tic gt tpeak labels pred_s0103
250553211.0 0 1796.7237951077313 0 1.4252151e-06
34821762.0 0 1812.4330197836787 0 9.521487e-05
404113234.0 1 1793.3877151738038 1 0.9999957
198187903.0 0 1812.343371204179 0 1.0434597e-05
422660772.0 0 1808.8674812856968 0 1.3047282e-08
286221625.0 1 1795.3064915170398 1 1.0
292467716.0 1 1796.932560330072 1 0.999997
279352847.0 1 1795.0352450784046 1 1.0
230381450.0 1 1806.0110850824651 1 1.0
236876182.0 0 1805.2200545516623 0 2.9442345e-12
83149868.0 0 1793.4098870570651 0 2.4371658e-07
420302086.0 1 1797.0541190814677 1 1.0
272728914.0 0 1808.847069587035 0 4.800651e-09
81681261.0 0 1805.264946963255 0 5.7703302e-05
301478384.0 1 1798.640627083516 1 1.0
395944886.0 0 1793.3052322646342 0 2.356186e-15
378990638.0 1 1800.4098186859994 1 0.9642922
240881939.0 1 1798.4109456338824 1 1.0
444756920.0 0 1809.1606348530358 0 4.1843663e-07
186766107.0 0 1808.849503036519 0 0.00013474573
177881146.0 0 1793.1410453760373 0 9.669385e-05
189630428.0 0 1805.5156483476585 0 0.00045705336
192529825.0 1 1811.1825635313912 1 0.9999987
445293146.0 0 1812.6810528145293 0 0.00022773737
272040335.0 1 1795.38906091354 1 1.0
194658685.0 0 1796.641013293526 0 0.00017927395
67635471.0 0 1812.4534542918896 0 0.00013806873
327789293.0 0 1808.8696391203741 0 4.3942896e-06
396202094.0 1 1795.9930007420496 1 0.999958
192496880.0 1 1795.4534074662363 1 1.0
258803068.0 0 1805.3031275391859 0 7.030023e-18
420902019.0 0 1805.3846248311324 0 4.6390005e-07
327575969.0 1 1796.2032623572009 1 1.0
229594694.0 1 1796.615660110134 1 0.99999994
72077975.0 1 1796.015045750262 1 0.999993
229614265.0 1 1798.3867237643367 1 1.0
379165795.0 1 1810.1807442826653 1 1.0
445105009.0 1 1795.3895525803723 1 1.0
269707889.0 1 1794.8679415955096 1 1.0
428705952.0 1 1796.200879314799 1 1.0
236762131.0 1 1795.5737422783964 1 0.99999917
198390247.0 1 1810.3430649279285 1 0.999998
271752432.0 0 1805.2013363186725 0 3.631161e-08
250476986.0 0 1805.2028198433027 0 2.7993507e-05
420454310.0 0 1808.8681308923292 0 4.9908533e-05
287081097.0 0 1808.9265016410836 0 2.0383037e-08
357888190.0 1 1810.9726379242727 1 0.9999998
381781755.0 1 1796.7661685637013 1 1.0
256562158.0 0 1812.3863261733864 0 1.781743e-09
270005818.0 0 1809.3704082237211 0 0.00021799417
403589370.0 1 1798.4703036307078 1 1.0
130058767.0 1 1794.8911467681035 1 1.0
389962222.0 0 1805.1977620948692 0 1.4759488e-08
233733156.0 0 1793.4067817920316 0 4.0919595e-06
385336673.0 1 1798.5778711685346 1 0.99999094
327570310.0 1 1811.411155759088 1 0.9999992
251548965.0 1 1793.8903188542802 1 1.0
348764696.0 1 1797.8288122549272 1 1.0
399433294.0 1 1797.13986148033 1 1.0
348607686.0 1 1798.1818370711428 1 1.0
50116665.0 0 1808.9523339051796 0 0.00015926977
271838045.0 0 1793.5555138890322 0 5.699242e-12
184681084.0 1 1794.474262737081 1 0.99999946
10346566.0 0 1812.4938552471513 0 7.58014e-05
283736464.0 0 1805.2224652898851 0 7.7019756e-08
81825223.0 0 1808.848463910405 0 0.00026710235
10868459.0 0 1805.2856209741149 0 3.632175e-14
412359278.0 1 1810.179318799522 1 1.0
264180453.0 1 1798.1583514559334 1 0.999999
403525927.0 1 1794.036013696444 1 1.0
377339554.0 0 1805.242413334083 0 1.361673e-07
84167720.0 0 1812.680662674669 0 1.22517595e-05
196919077.0 1 1795.786308910753 1 1.0
445235410.0 1 1806.389623607325 1 0.99999994
250969095.0 1 1799.0988261038565 1 1.0
381806049.0 0 1812.6202424260919 0 0.00015294878
284600641.0 0 1812.6599125789294 0 0.0006428834
397918716.0 0 1805.3058839592425 0 9.210734e-07
269821975.0 0 1805.2220044928902 0 0.0003438526
407018663.0 1 1795.451722643881 1 1.0
285429087.0 1 1794.4329668411126 1 1.0
250860873.0 1 1798.5155782164065 1 1.0
354424466.0 1 1797.846604522738 1 1.0
289581126.0 1 1797.0725940209118 1 0.9999999
65159437.0 0 1812.4326090727993 0 0.00019062897
288267701.0 0 1796.636958241166 0 0.00021445913
235938689.0 1 1793.1995474510363 1 0.9999971
129688290.0 1 1810.6825964599993 1 0.99999994
360020372.0 1 1805.2410205561944 1 1.0
353551702.0 1 1796.514416891221 1 1.0
405433405.0 0 1793.1413210668304 0 0.00011353225
65282366.0 1 1798.0991904769044 1 1.0
407415290.0 0 1796.7655710783738 0 1.460317e-05
348766679.0 0 1812.7247912524458 0 0.00052550295
283837124.0 0 1809.180861139211 0 8.771896e-07
283251438.0 1 1793.4310230245355 1 0.9999969
387696625.0 1 1799.1164571817726 1 1.0
400606498.0 1 1806.265207509435 1 1.0
307206821.0 0 1796.6400111854718 0 2.7518328e-07
332868986.0 0 1793.1399507820447 0 6.8294153e-09
241068188.0 0 1812.3692623237725 0 8.228303e-12
12492766.0 0 1808.9105991737913 0 0.00024664006
315724612.0 1 1794.973472519185 1 1.0
449936752.0 0 1796.8905692578767 0 5.73122e-07
402775546.0 0 1812.4101256457814 0 2.7413605e-06
230122533.0 0 1793.177052085347 0 9.68592e-08
240956901.0 0 1808.8900182738305 0 5.49054e-05
137124994.0 0 1793.3055403519322 0 3.0472876e-08
200774699.0 0 1800.1411229913583 0 9.433237e-05
375981890.0 1 1794.9089744541814 1 1.0
63470895.0 0 1809.1409048209352 0 0.00043166502
320049623.0 0 1793.1396074024979 0 6.0400595e-08
377337529.0 0 1812.3881196803604 0 1.47280765e-08
309232490.0 1 1805.3278350324833 1 1.0
83049624.0 0 1805.5349348598993 0 4.205389e-07
230381879.0 1 1795.7403091973183 1 0.99999994
420899839.0 1 1797.8849591181997 1 0.99999976
348678323.0 0 1812.3486225551765 0 1.937181e-06
292693203.0 0 1796.64069053191 0 1.592569e-07
353989037.0 1 1798.7600262653557 1 0.99999446
367360355.0 1 1805.6797291914183 1 1.0
368444244.0 0 1793.4094880975254 0 2.4003841e-06
354174615.0 1 1810.5366588403556 1 0.9999993
406839755.0 0 1805.5559921937831 0 0.00024890364
389984460.0 1 1799.3688650230238 1 1.0
441763244.0 0 1812.3653994823492 0 0.00014228592
405480955.0 0 1805.4747654878554 0 0.00023400864
240997801.0 0 1805.24430072468 0 3.016641e-07
445515448.0 0 1808.8692583235702 0 4.4964338e-11
354969420.0 1 1798.4726424996004 1 0.9176476
258958363.0 1 1810.9491281277274 1 0.9999982
445560431.0 0 1812.3484515515604 0 5.3106112e-05
5735456.0 1 1798.787148431397 1 0.9999995
85431003.0 0 1809.224580460064 0 0.00023313942
245760583.0 1 1811.223733211749 1 1.0
236776931.0 1 1805.3230885403445 1 1.0
11237412.0 1 1796.6606472377969 1 0.99999803
229445310.0 0 1805.1987521778372 0 3.240115e-09
285042236.0 0 1793.1394668237515 0 5.6547313e-05
251408385.0 0 1812.348754510563 0 2.3617195e-12
245426282.0 1 1810.6402749270342 1 1.0
359135647.0 0 1796.9099897037597 0 0.011915274
293062767.0 0 1812.5573211304334 0 9.441859e-05
71849965.0 0 1808.8900210348195 0 8.3847186e-07
139353786.0 0 1796.6410865689545 0 0.00028906908
237209325.0 0 1805.199486056062 0 3.9140668e-10
13610498.0 0 1812.410799256846 0 0.0008008255
349918057.0 1 1799.7619799694432 1 1.0
116367144.0 0 1808.8906287838656 0 1.6629456e-05
240982081.0 0 1805.2026934439914 0 3.078279e-05
331818664.0 1 1805.5759088343027 1 0.9999776
369242172.0 1 1794.659932586674 1 0.99997425
54465943.0 1 1798.5561700129538 1 1.0
367075604.0 1 1793.8462818747823 1 0.9999357
292001961.0 1 1794.765808775135 1 0.9999546
192298077.0 0 1793.1408660025013 0 0.0003158076
178105698.0 0 1809.1204310777377 0 0.00017409389
250709403.0 0 1800.1405339089154 0 1.1352626e-05
186944085.0 1 1794.8702604652915 1 1.0
390857560.0 1 1798.4312879354857 1 1.0
235990124.0 0 1793.1371953796554 0 2.8604633e-11
219893598.0 0 1805.198512760172 0 4.9766694e-08
285874358.0 1 1811.18235717885 1 0.9999874
407390548.0 1 1805.9928088966092 1 1.0
63472118.0 1 1796.4328370519331 1 0.99999887
327392518.0 1 1795.5155729631958 1 1.0
68037944.0 1 1794.2034785625895 1 0.99999624
348234805.0 0 1805.202754200399 0 1.2506192e-07
322056447.0 1 1793.5127382555856 1 0.9999962
10871935.0 1 1796.1814860795369 1 1.0
241134818.0 1 1798.9114353580405 1 1.0
200937294.0 0 1796.6409477038753 0 0.00023982015
427146378.0 1 1805.4916156682305 1 0.99995625
409522915.0 0 1809.0991002985236 0 0.0002944365
332048456.0 0 1805.5147909430295 0 7.966434e-08
372261202.0 1 1810.9502475465563 1 0.9996848
427805690.0 0 1812.5133577428005 0 3.4812083e-06
354132782.0 0 1812.4116322280947 0 0.00018388397
351877621.0 1 1796.7434127490753 1 1.0
12643216.0 1 1794.3898487293018 1 1.0
203036823.0 1 1796.9116496942308 1 1.0
410779897.0 0 1812.3459038374851 0 2.2543668e-13
399084016.0 0 1805.6399143341741 0 0.00011075155
376896502.0 0 1805.2007212512813 0 6.971565e-06
407115748.0 0 1793.4097141285006 0 1.3691832e-12
282874128.0 0 1793.4099572219338 0 2.1386712e-16
407316442.0 0 1805.2013583612872 0 0.0001736274
12648082.0 1 1795.827424489896 1 1.0
200861882.0 0 1812.4536798303234 0 0.00017787807
237290140.0 0 1793.3245476652346 0 2.5568525e-07
402894602.0 1 1806.1993932752832 1 0.99999285
10163538.0 0 1805.410564847555 0 3.7178071e-07
94371127.0 0 1800.1411819824302 0 8.700407e-06
13350523.0 0 1805.2648993091711 0 2.8739205e-08
407155918.0 1 1798.5972840005527 1 1.0
264249642.0 1 1810.88642968647 1 1.0
235714772.0 1 1798.5324501639054 1 1.0
403744320.0 0 1793.3900990713437 0 1.2534191e-05
336168332.0 1 1805.9292059275776 1 1.0
336390873.0 1 1811.5127872538214 1 0.99993163
250684105.0 0 1805.2029579847447 0 9.6076576e-05
186598107.0 1 1794.4536490777386 1 1.0
240976971.0 1 1796.723537588202 1 1.0
444116234.0 0 1812.348453781948 0 1.5524531e-08
256619170.0 0 1808.8447398453661 0 7.5100604e-07
54624637.0 0 1812.9102125872028 0 1.846116e-07
417616933.0 0 1805.24150923093 0 2.8749498e-09
284439764.0 1 1794.0769934248503 1 1.0
348438240.0 0 1808.9108766473353 0 8.032463e-17
196946286.0 1 1798.7862912489538 1 1.0
247017338.0 0 1812.4536609687407 0 0.00020504543
116498460.0 1 1794.057240533445 1 1.0
378588925.0 1 1797.7428265482797 1 1.0
308446775.0 1 1811.3902026034727 1 1.0
327706187.0 0 1800.1405989537886 0 7.018495e-07
347502127.0 0 1812.495151086355 0 0.00031325876
186988331.0 0 1812.8283186170788 0 0.00013346555
376676771.0 0 1808.8880977640908 0 1.1130543e-05
251651770.0 1 1796.8067211902257 1 1.0
422305222.0 1 1796.804037210702 1 0.99999464
433350686.0 0 1809.161943771037 0 0.0016966518
184736138.0 1 1796.703449396343 1 0.9990172
237237907.0 0 1805.345389586424 0 2.7655847e-07
375908419.0 0 1812.3878910238798 0 8.328703e-10
84220093.0 0 1808.8890038476582 0 3.9489056e-10
427335936.0 1 1798.2425889015692 1 1.0
390854538.0 0 1808.91090330645 0 3.1274274e-05
305048005.0 0 1809.2021706427915 0 6.741079e-08
418709743.0 0 1805.2222808883312 0 3.5260175e-07
400439167.0 1 1805.827432869425 1 1.0
230002702.0 0 1793.4071308468265 0 1.634176e-07
418409824.0 1 1810.8055701852545 1 1.0
401494831.0 1 1799.6592628032301 1 1.0
233060935.0 1 1810.1769951796298 1 1.0
307207934.0 0 1809.2022585081234 0 0.0003506911
240972989.0 0 1805.2233536934236 0 0.0016638902
249862238.0 1 1797.952952575069 1 1.0
408890999.0 0 1812.3874929262638 0 6.185673e-10
229711350.0 0 1794.1988769749894 0 0.0011341913
320188390.0 1 1810.8684413482938 1 1.0
245465143.0 0 1793.3276570527723 0 0.0001547408
73693030.0 0 1812.5160878900322 0 0.0002166054
285544398.0 1 1794.1395523632143 1 1.0
435161010.0 1 1798.5135553732255 1 0.9998655
372347173.0 0 1805.2029108702998 0 0.00022144573
264170681.0 1 1805.5114775148866 1 1.0
51960998.0 0 1809.201970241362 0 2.0058685e-08
354474739.0 0 1808.8487609495032 0 0.00012482726
390574978.0 0 1808.9107100305491 0 8.291237e-06
251381815.0 0 1805.202645920669 0 7.315843e-05
271021609.0 0 1796.9096329920383 0 0.00017616955
400405706.0 0 1808.8444888348138 0 0.00021258957
379322275.0 1 1795.1602164919882 1 1.0
309132457.0 1 1795.848763218422 1 1.0
401494474.0 0 1805.2010193777255 0 1.0102909e-05
63563165.0 0 1793.1413073597546 0 0.000952102
312679604.0 1 1797.5148885280892 1 1.0
235944823.0 0 1796.6372327935978 0 6.5495115e-05
137959883.0 1 1796.5371081524095 1 1.0
399797101.0 1 1811.4300364051276 1 0.9999963
301741759.0 0 1805.2032129375411 0 5.0533966e-10
455893540.0 0 1812.3671658952358 0 4.0272935e-06
241027303.0 1 1810.4526147682711 1 1.0
269707580.0 0 1796.9095747416113 0 4.4264575e-06
285940626.0 0 1812.3699501969884 0 0.00019587464
201380599.0 1 1793.9950813306632 1 0.99999994
311704789.0 1 1793.6814613413 1 0.9999998
427802651.0 1 1797.1593704268432 1 1.0
329440598.0 0 1794.4056500559357 0 0.00015001811
192464394.0 0 1808.8492482379527 0 0.00010945503
186810509.0 0 1812.349418499974 0 3.7227673e-07
246973941.0 1 1793.4123257216263 1 0.9999317
284891619.0 0 1805.2805679045277 0 6.613923e-08
349920226.0 0 1805.2202074235624 0 4.250248e-05
367144411.0 0 1805.2005371174814 0 2.9766696e-11
353989758.0 1 1800.135114663256 1 0.9999982
299436194.0 0 1808.8487020192458 0 9.157167e-11
412113747.0 1 1796.2420910176177 1 0.99994177
82620725.0 0 1808.848497095786 0 5.570105e-06
367092770.0 1 1810.471347819254 1 1.0
368512025.0 0 1805.201290077203 0 7.72762e-09
287196085.0 1 1795.9904139805112 1 1.0
138117599.0 0 1796.6412248186436 0 8.47547e-05
284719314.0 1 1810.9934662335963 1 1.0
410232617.0 1 1793.8670614809007 1 0.9999976
264612485.0 1 1806.3068318059086 1 1.0
331716412.0 1 1793.4317134844366 1 0.99994767
415837366.0 0 1793.140751362624 0 5.2902093e-14
301906843.0 1 1793.5780455066556 1 1.0
137960933.0 1 1797.4954034143987 1 1.0
403258511.0 1 1793.2019115528014 1 1.0
199715780.0 0 1793.176278569697 0 3.9184615e-05
387836053.0 0 1812.7206139539428 0 9.284482e-14
405482715.0 1 1794.974647561133 1 0.9986724
322444219.0 0 1796.8253423799565 0 4.9095746e-07
453232562.0 1 1794.9318390834383 1 1.0
385593497.0 1 1798.5162978892565 1 0.9999997
315758001.0 0 1793.1373536598803 0 0.00016326796
309125960.0 1 1793.4113306060506 1 0.9999999
400737514.0 1 1798.0356205011403 1 1.0
191728260.0 1 1797.1614307968327 1 0.9999975
285539582.0 0 1809.201933669721 0 1.7857484e-08
283026336.0 1 1797.7641391099608 1 0.99999285
317393518.0 0 1805.2008005999244 0 5.4049575e-08
445181630.0 0 1812.7018824299867 0 1.5972393e-08
34850354.0 0 1805.474735777938 0 0.00012586593
358947971.0 0 1796.639258930189 0 2.0325564e-05
245633586.0 1 1795.2653230701662 1 1.0
370594543.0 0 1793.1401619887556 0 1.1829913e-09
402442892.0 0 1793.407634508607 0 4.2607553e-07
200792112.0 1 1805.349514803207 1 1.0
275768382.0 1 1796.3686664366728 1 0.99995315
316515420.0 0 1805.2028548408412 0 2.7747812e-05
351608447.0 0 1796.805534401934 0 2.8501549e-05
311929784.0 1 1799.5563394460116 1 0.99854463
53014825.0 0 1809.3059937844916 0 6.701593e-08
436870583.0 1 1797.9330715294332 1 1.0
377150632.0 1 1796.0550553734056 1 0.9999933
288299418.0 1 1799.2199989390574 1 0.99999857
418034412.0 1 1796.7659861739153 1 1.0
232636875.0 1 1798.9479929145937 1 0.99920815
83141432.0 0 1805.2223745859367 0 9.3785965e-11
245503288.0 1 1806.0153387792764 1 0.9999771
356862553.0 1 1810.3859481614343 1 0.99999946
317714340.0 0 1808.8884045742318 0 0.0016704823
354468365.0 0 1796.6403282154881 0 9.855692e-06
251116926.0 1 1798.0360170406418 1 1.0
199572965.0 1 1799.3225848665 1 1.0
417559438.0 1 1796.19994842404 1 1.0
279847952.0 0 1805.2026419331614 0 8.9259464e-07
177992116.0 1 1806.1203375209946 1 0.999988
272831301.0 0 1805.2014381889942 0 4.0978166e-06
72031664.0 1 1799.2443080994217 1 1.0
322325511.0 0 1812.3875976269574 0 2.4472604e-06
400745295.0 0 1805.2649162602188 0 1.5425833e-07
291998735.0 0 1812.390448475294 0 1.4397036e-11
396484827.0 1 1797.013485521082 1 1.0
186600825.0 1 1796.641042607149 1 1.0
428298321.0 1 1796.911458881289 1 1.0
232675613.0 1 1797.948171203029 1 0.999997
390045150.0 0 1805.3062089327707 0 1.5305826e-10
198392180.0 1 1811.5305028286848 1 1.0
229487136.0 0 1808.8445628707166 0 3.1018853e-06
251296491.0 0 1812.348672722044 0 6.315429e-05
256433240.0 1 1798.3043776326947 1 0.9995977
139509192.0 1 1798.412030770316 1 0.9999683
292469923.0 1 1799.932458277477 1 0.99999225
292465644.0 0 1809.0781546298365 0 0.00022135138
269701889.0 1 1805.7843866597063 1 1.0
322224442.0 0 1805.2234355422058 0 3.3607525e-05
200858018.0 1 1799.8077088927282 1 1.0
327337815.0 1 1798.4322974724337 1 1.0
308216332.0 0 1805.3276822448677 0 1.6350171e-08
418708766.0 0 1805.2223513934862 0 0.00021556698
233534075.0 1 1796.8232292706814 1 1.0
65642073.0 0 1812.3493905893063 0 7.9063524e-05
376288980.0 0 1796.9090760232612 0 2.5684525e-05
389641227.0 1 1798.7645744600748 1 1.0
291955034.0 1 1797.2032920324277 1 1.0
301904071.0 0 1812.369666297706 0 5.506501e-07
308445921.0 0 1800.140425688445 0 9.389974e-16
436860165.0 0 1793.1414206684171 0 9.911106e-05
367283166.0 1 1798.0756732435148 1 1.0
233210830.0 1 1810.7192049329224 1 1.0
312549913.0 1 1798.7857347501802 1 1.0
406261792.0 0 1793.3252806338335 0 3.5504072e-05
52364483.0 0 1809.2227649217286 0 9.4476645e-06
452991627.0 1 1796.7853744823892 1 1.0
22842245.0 1 1793.891366397539 1 0.9999999
251195002.0 0 1805.2026793021585 0 0.00056934054
20894098.0 0 1812.4116247175425 0 0.000102159385
249898079.0 1 1811.2655889561966 1 1.0
53865269.0 0 1809.2643976807353 0 0.0001107675
323058312.0 1 1799.4083687691998 1 0.9866909
252168478.0 1 1794.09823026908 1 1.0
331320467.0 0 1796.639821660869 0 0.00011456441
390803914.0 1 1810.7647722577758 1 0.99999785
245581701.0 0 1796.8278625666646 0 2.3749251e-05
264405683.0 0 1805.220992900339 0 6.66593e-07
63472430.0 0 1793.1412118158717 0 0.00021750045
203032941.0 1 1810.8908418067185 1 0.99999976
366821603.0 0 1805.2004612769208 0 0.0018951406
284917511.0 1 1795.3685518224504 1 0.99999976
348232466.0 1 1798.6193500828283 1 1.0
309052604.0 1 1796.0569278711446 1 1.0
388133217.0 1 1795.1166718354648 1 0.9999995
230393741.0 1 1798.8862168910578 1 1.0
376843726.0 0 1805.2006398247797 0 8.6887556e-14
326257955.0 0 1808.8657835171225 0 3.7761527e-07
354255041.0 0 1796.6403813965876 0 7.173812e-09
285237671.0 1 1810.7852170223584 1 0.999962
407349073.0 0 1812.3680814407558 0 2.9732297e-12
117398218.0 1 1794.8073196771832 1 1.0
341839327.0 0 1808.9266774834073 0 0.0178965
417750006.0 1 1797.9718192467706 1 1.0
427111667.0 0 1812.3456077833443 0 1.890197e-05
427345964.0 0 1793.4090854038943 0 2.3780983e-10
379378830.0 0 1812.4310859370923 0 0.00013367254
428322685.0 0 1805.2030501557874 0 1.4082796e-08
251459295.0 0 1800.3901475151572 0 2.6162038e-06
20707145.0 0 1796.6408904124858 0 0.0003179065
279375974.0 1 1805.8876520864544 1 0.99999887
424437726.0 1 1810.9067790366494 1 0.99999994
186970106.0 0 1805.495201142783 0 1.0405419e-07
374475282.0 0 1809.1608001412565 0 0.00018579619
139533844.0 0 1812.6409471640973 0 0.00014421681
311939072.0 1 1806.1187085198512 1 1.0
353684207.0 1 1795.5768169593207 1 1.0
20771909.0 0 1808.911636700309 0 0.00019608224
370595795.0 1 1810.1192563985464 1 0.99999994
177886801.0 0 1805.2244638988004 0 1.7718465e-05
186769524.0 1 1798.1410138626395 1 0.9999999
370949218.0 1 1798.3485199859465 1 1.0
332260437.0 1 1794.2856810637454 1 1.0
381807163.0 1 1795.8078252980372 1 1.0
224604943.0 1 1798.218189857367 1 0.9999997
251249526.0 1 1797.869213732868 1 0.99996334
445370620.0 0 1809.306280295391 0 0.0009669575
52265831.0 0 1812.7018926384085 0 0.00025937083
389408952.0 0 1809.1813613208972 0 0.00034549556
335696480.0 1 1799.9504965544231 1 0.9998198
378290764.0 0 1796.9099155851577 0 3.5233205e-10
452940508.0 0 1809.201853610441 0 7.316688e-05
436855249.0 0 1809.016291168683 0 4.1722237e-06
125735589.0 0 1796.6413276099752 0 0.000103455975
400676475.0 0 1812.4521789956523 0 8.021038e-07
54204641.0 0 1812.7020278801467 0 7.582403e-05
264051652.0 1 1796.4914613168328 1 1.0
104064704.0 1 1797.099003822475 1 0.9999997
237238595.0 1 1811.1371420134215 1 1.0
117306552.0 0 1812.3696966040295 0 5.220586e-07
332684363.0 0 1800.1397723653808 0 8.9325715e-07
285909383.0 0 1808.9521270897292 0 5.2392126e-05
229580770.0 0 1812.3448412868868 0 1.4436386e-05
237101514.0 0 1808.8441631916867 0 3.4835132e-06
367947120.0 0 1805.2009756782109 0 7.189829e-08
428053623.0 0 1808.8907474577254 0 0.000738759
192468117.0 1 1810.7451903197687 1 1.0
230129388.0 1 1794.0728318643755 1 0.99999815
331710452.0 0 1809.181437418382 0 0.000110262816
400895472.0 1 1795.9521225887397 1 1.0
317708873.0 0 1808.8465765993722 0 4.4953023e-05
417853286.0 0 1812.3471373571297 0 4.2551268e-10
374036037.0 1 1797.639810347306 1 0.9999998
137078349.0 1 1798.0763015904133 1 0.999905
252201292.0 1 1811.1187211392219 1 1.0
192877702.0 1 1793.4115749091138 1 0.9999701
387271308.0 1 1806.0750048078478 1 1.0
286327999.0 0 1808.9107609799098 0 3.8865233e-05
186986122.0 0 1793.1409343517903 0 0.00012165877
229510522.0 1 1799.7824182161228 1 1.0
320606986.0 0 1812.6809053693453 0 0.001330579
302157740.0 0 1796.8906142799724 0 6.7845196e-09
268722615.0 1 1805.450957219668 1 1.0
250825174.0 0 1812.3487633508487 0 1.4745069e-05
403259861.0 0 1812.7015903747745 0 1.0623532e-06
431893317.0 1 1805.5367030465761 1 0.99997497
240982081.0 0 1812.3483278523524 0 2.1444703e-05
302686987.0 0 1797.8478603854155 0 0.00022168699
52861961.0 0 1809.160399680471 0 2.7672606e-05
81604363.0 0 1794.3480273031303 0 1.0940146e-06
13703489.0 0 1808.9106511230946 0 0.00013610252
374917304.0 1 1796.806914859641 1 0.99999994
259255376.0 0 1808.9533029470779 0 0.00018303382
249856862.0 0 1808.8488441123802 0 1.3831057e-07
445423597.0 0 1805.5146899565984 0 4.0890068e-08
252814483.0 0 1812.3489593863947 0 1.6553304e-05
426141606.0 1 1806.242721668515 1 1.0
334802172.0 1 1805.679496861896 1 1.0
249893633.0 0 1808.848797510078 0 0.16868055
400949386.0 1 1795.8491904145753 1 0.99998987
73691743.0 0 1809.161953458953 0 0.00024973182
129916255.0 1 1797.5577974089972 1 0.99999005
435742004.0 0 1805.2008614347646 0 7.9776935e-10
418710087.0 0 1800.4098262806249 0 0.00036609327
331324439.0 1 1795.723068479481 1 1.0
186939338.0 0 1793.1409494514965 0 0.00018593266
200873044.0 0 1796.6411097823263 0 0.0002176135
189685363.0 0 1805.3907037747142 0 1.8779524e-08
302069283.0 0 1812.348952126834 0 2.8695533e-07
235946111.0 1 1796.0538060574384 1 1.0
379632635.0 1 1796.5560035679002 1 1.0
406679025.0 0 1805.242580780037 0 5.253827e-06
390049080.0 0 1812.5352563098484 0 6.269346e-08
333733223.0 0 1805.199535846483 0 3.4751745e-06
321546971.0 0 1805.2415912135693 0 1.1638784e-08
293065676.0 1 1794.4948441912939 1 1.0
326149115.0 1 1800.0133277899445 1 1.0
400388934.0 1 1810.9305388075513 1 1.0
366502502.0 0 1793.3253229901568 0 3.441708e-05
250922655.0 0 1808.890403821437 0 2.6447433e-08
233071614.0 0 1794.4062979378766 0 6.2238803e-07
81458165.0 1 1795.7647229773402 1 1.0
423952435.0 1 1797.4711593775094 1 1.0
400250310.0 1 1805.8472077356907 1 0.9999996
233544425.0 1 1795.3026732769 1 1.0
292152018.0 0 1812.5779734004445 0 4.257256e-09
308618372.0 0 1808.8900950584095 0 1.0450674e-06
321601554.0 1 1794.3445189584693 1 0.9999678
347116617.0 1 1811.4514989185382 1 0.99999976
390927619.0 1 1798.431379401966 1 1.0
219872762.0 1 1794.218868148159 1 1.0
203091094.0 1 1795.3283612061161 1 1.0
405413202.0 0 1800.141472779854 0 2.1035776e-06
255865742.0 1 1797.0329243685148 1 0.9965644
317028902.0 0 1812.3487480085378 0 0.01746054
373456920.0 0 1812.4927164265562 0 1.0959454e-08
452963896.0 0 1809.1603250804412 0 9.001102e-06
288381315.0 0 1797.699178128951 0 5.005691e-07
286117516.0 0 1805.2648687730969 0 1.0853655e-05
445639006.0 0 1808.8694894233456 0 2.2998124e-07
387696625.0 0 1812.3453954162962 0 2.4634878e-06
289536658.0 1 1794.6140558798584 1 0.9999993
434724444.0 0 1805.2217088916314 0 6.98111e-09
284801652.0 1 1805.2203437300648 1 0.9999893
286013049.0 1 1794.9524090637979 1 1.0
219797699.0 0 1805.3019634726375 0 5.80827e-08
118421268.0 1 1794.058083247663 1 1.0
396267528.0 0 1794.3473631053682 0 0.00017639596
241081158.0 0 1796.6405605481204 0 0.00014384271
423455690.0 0 1808.931454762128 0 5.4963024e-05
63506391.0 1 1794.9745773090451 1 1.0
256977179.0 1 1810.4281690619566 1 0.9999999
366782962.0 0 1805.20044044827 0 3.6087845e-06
405491316.0 1 1805.9539603697103 1 1.0
285344141.0 0 1796.6412084954559 0 0.00013249717
233514389.0 0 1797.9680928242933 0 0.00026156186
366563358.0 0 1793.1371873293692 0 1.7233689e-06
317596370.0 0 1805.2423847782304 0 2.8503973e-08
275062328.0 0 1809.1801926393216 0 6.973518e-05
269703842.0 1 1794.6595538867025 1 1.0
337550536.0 1 1794.5549419116821 1 0.99990773
201185915.0 0 1809.1204227553558 0 0.00050864037
20703587.0 1 1794.4323789821094 1 1.0
229442981.0 0 1793.4074076155373 0 2.3113086e-16
237227917.0 1 1793.2828189966597 1 0.9987494
20805366.0 1 1810.8075214040066 1 1.0
308962533.0 1 1795.994570769858 1 1.0
285533267.0 1 1794.8894695698991 1 0.9999999
233576783.0 0 1808.8651273031862 0 2.0350663e-07
237217548.0 1 1811.5535389607344 1 1.0
445533207.0 1 1811.4318243734137 1 1.0
396061742.0 1 1797.4098296567831 1 0.9999802
368611425.0 1 1795.055575054239 1 1.0
368168198.0 0 1796.9094955942837 0 1.866745e-09
332577163.0 0 1805.514908270529 0 3.3256345e-06
428170921.0 1 1796.494648333469 1 0.9999999
400246637.0 0 1812.3679296389191 0 2.0950451e-10
444754389.0 1 1797.5773090817006 1 1.0
354250098.0 0 1812.348245510028 0 5.887961e-07
238716646.0 1 1798.3281913755534 1 1.0
403259861.0 1 1796.1394094067473 1 1.0
