tic gt tpeak labels pred_s0134
389915921.0 1.0 1798.4479095460024 1 0.9999971
288633162.0 0.0 1813.0538027987232 0 0.00027316692
11157751.0 0.0 1812.4315103933136 0 6.9791915e-13
388077369.0 0.0 1812.9706137925011 0 3.1399377e-08
345916542.0 0.0 1805.202584022171 0 0.0010208285
445115538.0 0.0 1793.9106358237345 2 5.7152596e-05
427516716.0 1.0 1810.4506939412984 1 0.99999976
348315037.0 0.0 1796.8276511091904 0 1.1244633e-07
202867375.0 0.0 1809.1407751845825 0 0.010710013
256323410.0 1.0 1805.490609752771 1 0.99999946
10163637.0 1.0 1811.306352871822 1 0.9999998
396554866.0 0.0 1812.6199811391302 0 0.0038776817
385259314.0 1.0 1798.4110665612804 1 0.9999988
284192324.0 0.0 1797.9683496936943 0 0.004855265
230002134.0 1.0 1794.1779140018648 1 1.0
297692703.0 0.0 1812.4101747510174 0 0.005911285
389968369.0 0.0 1796.9686635959167 4 6.9067514e-14
387446706.0 0.0 1808.8870089066513 0 5.5495806e-05
445565390.0 1.0 1811.4110041250153 1 0.99999774
377614396.0 1.0 1806.0760236614065 1 0.9999917
377053797.0 0.0 1796.531675003678 4 5.3158605e-14
229676244.0 0.0 1797.3655105856324 3 1.4150505e-07
258829795.0 0.0 1805.1988271459693 0 1.4812649e-08
240890658.0 1.0 1794.4526974287526 1 1.0
83059902.0 1.0 1810.347336998736 1 1.0
450147833.0 1.0 1810.6819125794332 1 1.0
251125082.0 0.0 1805.2654613552538 4 9.1198354e-10
285515212.0 1.0 1797.973859286986 1 0.999963
396265575.0 1.0 1805.3057727771686 1 0.9999996
385198035.0 0.0 1812.3492772773045 0 0.00021126363
229583442.0 0.0 1812.3659502174073 0 7.1492605e-06
445190216.0 0.0 1809.202108615732 0 1.8669169e-06
67463952.0 1.0 1799.015860339833 1 1.0
415881208.0 0.0 1806.2030591831563 4 1.1160476e-17
198365769.0 1.0 1798.3014893269954 1 1.0
116716700.0 0.0 1812.34886716701 0 1.2943217e-05
246977164.0 1.0 1810.224491884164 1 0.9999971
34622161.0 1.0 1811.2038337546337 1 1.0
229669930.0 0.0 1808.8446020920724 0 1.3862578e-07
433693135.0 0.0 1805.2215743805639 0 0.015009326
334678928.0 1.0 1805.7406202285729 1 0.9999998
177763189.0 1.0 1797.2661491859303 1 1.0
237115994.0 0.0 1812.510118108666 0 0.0051089134
376997143.0 0.0 1805.1980805316202 0 1.7419217e-05
71844320.0 0.0 1807.5565626865953 4 7.751657e-06
368885318.0 1.0 1795.0141575180546 1 1.0
432148636.0 1.0 1797.932538109 1 1.0
10510620.0 1.0 1796.597987730927 1 1.0
285083073.0 0.0 1812.3692423176567 0 0.0002906074
374391716.0 1.0 1795.7648385457474 1 0.9996713
375907060.0 1.0 1798.5338824129058 1 1.0
285240570.0 0.0 1808.8694883898663 0 1.2336751e-05
116849990.0 0.0 1808.8907935885743 0 0.0021888826
272728914.0 0.0 1808.847069587035 0 2.4095455e-08
400199647.0 0.0 1796.9099147484783 0 0.00018669781
302088795.0 0.0 1805.3699689990653 0 0.0005252113
192691235.0 1.0 1794.057588901182 1 0.9999999
129788532.0 1.0 1810.4950580902564 1 1.0
403875792.0 1.0 1810.5565918172113 1 0.99999994
347690442.0 1.0 1794.8275965863027 1 0.99999285
403623473.0 1.0 1795.8484689164084 1 0.9999813
138116477.0 1.0 1805.6205306713623 1 1.0
301566719.0 1.0 1799.9113153595447 1 0.99978405
256647627.0 1.0 1795.200368555842 1 1.0
237293455.0 1.0 1796.0120937207416 1 0.9999987
293065676.0 0.0 1808.8698003370016 0 0.000106107946
104066414.0 1.0 1798.2239530046234 1 0.99989736
198387413.0 1.0 1794.905781257757 1 1.0
420500461.0 0.0 1810.2851802048244 3 0.6587503
441734144.0 0.0 1806.0323491557924 3 0.0
346852783.0 1.0 1795.1201337510176 1 0.9999804
301263784.0 1.0 1806.0781180651304 1 1.0
177823340.0 0.0 1806.0579267100509 3 4.255399e-08
374779186.0 0.0 1795.2443923964036 2 1.2125225e-05
83720916.0 1.0 1795.889227670394 1 0.99999696
349977795.0 1.0 1797.5328783355028 1 0.99999124
264170681.0 1.0 1805.5114775148866 1 0.9999986
436880056.0 0.0 1807.9538267074254 4 0.002278071
302235235.0 1.0 1810.2446311970452 1 0.9999985
230001393.0 0.0 1805.2193395120526 0 1.0728892e-06
370947635.0 1.0 1794.2859677330225 1 0.9999938
441715063.0 1.0 1795.4902678629912 1 0.99999946
20966097.0 1.0 1810.9744020360156 1 0.9999995
298734307.0 0.0 1797.5104976555783 3 4.7342005e-16
229943691.0 1.0 1805.7192625217867 1 0.9999986
379378830.0 0.0 1812.4310859370923 0 0.020891905
288948132.0 1.0 1799.3686893381955 1 0.9999918
406899383.0 1.0 1811.4930685992697 1 0.99999994
268842033.0 0.0 1812.36749037713 0 4.789689e-11
397921977.0 1.0 1798.9934724180027 1 1.0
316330990.0 0.0 1793.3899824612936 0 0.0072529446
403527307.0 0.0 1805.223445804509 0 0.00015031594
245559871.0 0.0 1808.848746726666 0 2.6999126e-07
293066086.0 0.0 1798.6615479823827 3 2.3781914e-12
312146302.0 0.0 1809.1812308627727 0 1.5839611e-06
285676351.0 1.0 1796.1196604765335 1 0.99986535
282880937.0 1.0 1805.6180758725554 1 0.9999811
338927086.0 1.0 1806.2631769759673 1 0.9999999
250776044.0 0.0 1812.348721760793 0 5.108544e-05
256721439.0 1.0 1793.4295534783623 1 1.0
445339378.0 1.0 1796.7231061987961 1 0.99999577
199710046.0 1.0 1798.968172270495 1 0.9999983
376288980.0 0.0 1796.9090760232612 0 0.0012964779
362219768.0 0.0 1812.3453377558847 0 5.853205e-07
65354954.0 1.0 1796.6198708000327 1 1.0
332864971.0 0.0 1796.6398433515456 0 7.2738825e-05
258803068.0 0.0 1805.3031275391859 0 1.9594013e-13
229741985.0 0.0 1795.178052377696 3 0.0011542076
292003046.0 0.0 1805.4949210618424 0 0.00010959666
203091094.0 1.0 1795.3283612061161 1 0.9999992
359432099.0 0.0 1796.9100025866217 0 5.8420965e-06
417418443.0 0.0 1812.431052505649 0 2.8046837e-10
94668322.0 0.0 1793.1409988612916 0 0.06680985
378201812.0 1.0 1811.4720243283973 1 0.99999875
372133964.0 0.0 1793.3254221535606 0 1.6475546e-08
139559534.0 0.0 1812.5577046919298 0 4.7808844e-06
229476155.0 0.0 1797.7821928665626 2 4.397983e-05
250653460.0 1.0 1793.6820382198312 1 1.0
428605069.0 0.0 1808.9741636415322 0 0.00016125571
354152507.0 1.0 1811.3483687441556 1 0.999998
387763343.0 1.0 1797.0331879989014 1 1.0
357034919.0 0.0 1797.968649759457 0 0.004199579
192314513.0 1.0 1797.0367552674313 1 0.9999994
449984615.0 0.0 1809.1810020649532 0 3.0884705e-05
381652131.0 1.0 1798.5159106375552 1 0.9999772
423031605.0 0.0 1794.619402402917 2 1.2646288e-09
378588478.0 0.0 1805.2219610695395 0 4.9819274e-13
405623715.0 1.0 1794.994808795923 1 1.0
265007029.0 0.0 1805.2026294617765 0 1.7760607e-05
388562723.0 1.0 1795.0339973666491 1 0.99995494
65443360.0 0.0 1812.4325902376227 0 0.0029295706
22739840.0 1.0 1810.8911821764016 1 0.9999999
317015040.0 0.0 1804.9920403185645 3 2.6539246e-12
13837367.0 1.0 1798.6815192694537 1 0.9999843
444793731.0 0.0 1798.8686954015723 4 1.4627068e-27
258748552.0 1.0 1795.4722106971217 1 1.0
293066086.0 0.0 1804.244864124646 3 2.9029907e-17
417767562.0 0.0 1812.617541266842 0 3.5254225e-06
192491354.0 1.0 1805.5575655788684 1 1.0
265174270.0 1.0 1799.409452736065 1 0.9999927
311831038.0 0.0 1799.5354172319376 4 9.213235e-17
316250867.0 0.0 1796.2028073101037 3 1.3397612e-31
284889047.0 1.0 1800.0098821220126 1 0.9999944
65436239.0 1.0 1805.6410451928832 1 0.999997
334486724.0 0.0 1810.4710234305094 2 2.0459106e-06
395843275.0 1.0 1805.5556560991733 1 0.99490595
327583823.0 0.0 1796.8477503382278 3 8.13973e-13
94474388.0 1.0 1798.72453551509 1 1.0
315616403.0 1.0 1805.4529768104205 1 0.99999976
403831420.0 1.0 1796.0145583417168 1 1.0
245511490.0 1.0 1795.1819210113902 1 0.9999983
198280388.0 0.0 1801.8223705747398 3 0.0
198392180.0 1.0 1811.5305028286848 1 1.0
354241879.0 0.0 1796.9090459216557 0 2.2046788e-13
445302944.0 1.0 1794.431509656165 1 1.0
445288673.0 1.0 1795.7021720287844 1 1.0
351615184.0 1.0 1798.2641267486338 1 1.0
445322777.0 1.0 1796.3062988191245 1 1.0
192467947.0 0.0 1808.974376711348 0 0.0027354355
302469111.0 1.0 1795.9532069866668 1 1.0
375721386.0 1.0 1799.1797206970477 1 0.9999623
240970981.0 1.0 1796.598552759313 1 0.9999999
52426624.0 0.0 1812.7019355847253 0 8.817551e-08
445603279.0 1.0 1797.6610664818672 1 0.99999714
229943640.0 1.0 1810.6983394270103 1 0.9999965
245556881.0 0.0 1805.202858528187 0 0.0002654947
302682216.0 1.0 1797.2016958733877 1 0.99999756
259144912.0 1.0 1797.203142754733 1 1.0
177913100.0 1.0 1798.9326919524653 1 1.0
229676244.0 0.0 1805.948984452205 3 7.132149e-05
258776446.0 0.0 1808.636487905515 4 6.085219e-22
399788405.0 0.0 1806.0311693410674 3 0.0
292695766.0 1.0 1806.036526297113 1 0.9999996
192464679.0 1.0 1796.8491947921043 1 0.9999999
367455701.0 1.0 1799.8046513461293 1 0.99999565
423953959.0 0.0 1796.8253017451348 0 5.279765e-06
444670678.0 0.0 1796.806396676924 2 2.0347534e-06
322202346.0 1.0 1794.2835810004726 1 0.9999995
285036076.0 1.0 1799.222885485926 1 0.9999999
268427739.0 0.0 1809.1790616874569 4 8.914565e-12
250519273.0 1.0 1795.9321976617116 1 0.99999905
232616609.0 1.0 1797.635361934732 1 0.9999999
284540136.0 1.0 1805.7432957486117 1 1.0
52179130.0 1.0 1799.3061163475907 1 1.0
315730249.0 0.0 1808.8485422517729 0 1.05646045e-07
241035265.0 1.0 1805.6192125357736 1 0.99999994
428048140.0 0.0 1794.6196545823034 2 0.0106600225
369994518.0 1.0 1793.3272823346529 1 1.0
20873121.0 1.0 1795.4742322600523 1 0.99998176
375784809.0 1.0 1795.2005863980446 1 1.0
272230579.0 1.0 1805.3055406336318 1 0.99999803
337286741.0 0.0 1806.7629755009398 4 3.1075474e-32
422429717.0 1.0 1794.5125472689224 1 0.99998915
367863152.0 0.0 1805.2009651148169 0 1.2593502e-09
177916649.0 1.0 1793.8494135695876 1 0.99993193
389631988.0 0.0 1809.2021882048507 0 4.4151818e-07
401090505.0 1.0 1798.5358564649025 1 1.0
434723934.0 0.0 1812.3465709075836 0 3.5340443e-05
378861516.0 0.0 1800.3054818335218 0 1.6902167e-07
366194419.0 1.0 1799.681022956516 1 0.99996233
398018454.0 0.0 1808.9517510201104 0 1.750154e-05
272323801.0 1.0 1810.3470655321123 1 1.0
373058009.0 1.0 1798.95109875159 1 0.97874135
359338425.0 0.0 1805.2223191075336 0 1.7268785e-07
258388870.0 1.0 1795.949285645045 1 1.0
331518976.0 1.0 1793.5981440168146 1 0.9999968
117753927.0 0.0 1808.3906900909406 4 2.5026216e-16
249898079.0 0.0 1796.8281217371855 0 0.00073433906
402746933.0 1.0 1798.22238520016 1 0.99999934
279700479.0 1.0 1794.909353393652 1 0.9999998
116217589.0 1.0 1810.932395460573 1 0.99999994
332475164.0 0.0 1805.2388911833677 2 4.821075e-07
396242679.0 0.0 1805.4098692677944 0 0.00058356044
101133244.0 0.0 1809.120505505278 0 0.00097325817
432096389.0 1.0 1795.5574707343208 1 1.0
396161845.0 1.0 1805.3888395337178 1 1.0
372209149.0 0.0 1808.8460781422436 0 5.273982e-09
431932339.0 1.0 1793.432341456147 1 0.9997012
251820261.0 1.0 1799.1194883730443 1 0.99999946
21227811.0 0.0 1808.9473666841038 0 0.006413528
65281446.0 1.0 1796.036612094282 1 0.99994093
291959251.0 1.0 1798.8698932255943 1 0.9999992
387451068.0 1.0 1806.366384331303 1 0.9993504
251435981.0 1.0 1798.8068309829196 1 0.99999845
275060815.0 0.0 1805.2010396756991 0 3.9243196e-06
387676847.0 0.0 1793.324873207096 0 5.973251e-10
46502622.0 0.0 1793.1413331334193 0 0.0054579154
251149964.0 0.0 1805.2029153584542 0 1.6977773e-07
321851950.0 0.0 1796.8251337246022 0 1.4814746e-07
285242957.0 1.0 1799.6405361617537 1 0.99998075
271648343.0 1.0 1810.3678092234702 1 0.9999995
396714371.0 1.0 1810.8890789128611 1 1.0
356895396.0 1.0 1800.1976805519703 1 0.9999166
428049386.0 0.0 1805.2031191448289 0 0.00037608822
444441735.0 1.0 1799.3476746273222 1 1.0
347764575.0 0.0 1797.8483546411805 0 2.5636981e-10
441814153.0 1.0 1797.6782732913737 1 0.99999946
241043686.0 1.0 1805.7859569005782 1 0.9999975
372070187.0 0.0 1794.950400878028 2 5.010446e-18
387764507.0 0.0 1808.8871993999967 4 1.1438351e-25
184737202.0 1.0 1798.4326209536825 1 0.99998903
272230452.0 1.0 1794.6390555388418 1 1.0
428481150.0 1.0 1793.2851204643018 1 0.99999994
311829828.0 1.0 1795.3271048866125 1 0.9999979
403692443.0 1.0 1800.0570590412585 1 0.9999963
269611835.0 1.0 1799.3886343972868 1 0.99999994
327607119.0 0.0 1805.2239063250847 0 9.3884206e-05
428748886.0 1.0 1805.6590255164706 1 0.9999969
376110341.0 1.0 1793.7006101173445 1 0.9999981
104065450.0 0.0 1799.2031680666717 2 1.5382908e-05
264468510.0 0.0 1808.658554678189 4 5.6881773e-19
129979656.0 0.0 1805.5160524852124 0 0.006435858
200860735.0 1.0 1795.26594235562 1 0.9999955
400498192.0 1.0 1793.6193403507132 1 0.9999931
249884710.0 0.0 1809.1197996031697 0 5.6349413e-06
377278259.0 0.0 1796.2008701912443 3 3.014961e-10
375985983.0 1.0 1794.5755682945444 1 0.99970925
317393385.0 0.0 1805.200799298223 0 2.6150317e-09
269714780.0 1.0 1810.13853199813 1 0.9999997
332050949.0 1.0 1800.2024049660843 1 0.9999887
250455085.0 1.0 1797.1196487883178 1 1.0
256416606.0 0.0 1812.7018988251255 0 1.4517691e-07
52183436.0 0.0 1805.68114264686 0 1.1112269e-06
356785678.0 0.0 1805.1989296271995 0 2.617921e-07
186939232.0 1.0 1793.2034550763049 1 0.98034084
400193642.0 0.0 1805.2015072766114 0 0.00015319561
199548236.0 1.0 1793.2598134599557 1 0.99998176
420455574.0 1.0 1805.492272233719 1 1.0
421110675.0 0.0 1809.2642636429562 3 0.0
11437325.0 0.0 1801.1191024797386 3 1.04159446e-22
395652803.0 1.0 1795.5971935520847 1 0.9999998
249919744.0 0.0 1812.3488235554194 0 0.00028668155
236713762.0 1.0 1810.926824836316 1 0.9999988
264917578.0 1.0 1806.3487254267125 1 0.9999818
265100276.0 0.0 1805.2029350900737 0 2.5949054e-08
435355173.0 1.0 1798.61775535469 1 0.99999976
139463861.0 1.0 1798.891086880079 1 0.9994896
374307857.0 0.0 1805.2649839344888 0 2.324466e-08
240883303.0 1.0 1794.7860368508555 1 0.9999991
378156575.0 1.0 1798.5763060766865 1 1.0
315818448.0 0.0 1796.3902101366677 4 3.3674426e-06
374833935.0 1.0 1796.01501392331 1 0.9999995
397801633.0 1.0 1810.7639443294663 1 1.0
282874128.0 0.0 1793.4099572219338 0 8.0654873e-13
237102413.0 1.0 1794.2184824861922 1 0.99999976
65439076.0 0.0 1812.411887922325 0 0.00283972
200791974.0 0.0 1793.6201441810113 2 0.033055164
259297927.0 0.0 1805.2659359569989 0 0.002874673
73522048.0 0.0 1805.5578297427837 0 0.10864096
219428871.0 0.0 1812.4477660555117 0 0.11152402
306554704.0 0.0 1812.702123907694 0 9.652394e-06
356975843.0 0.0 1811.4682283112882 2 2.5770022e-11
249881771.0 0.0 1808.8489607475199 0 5.8313675e-05
362964294.0 1.0 1806.0551001975002 1 0.99962336
247414059.0 0.0 1808.9121935866833 0 0.00067810743
327582340.0 1.0 1810.8474922827634 1 1.0
256315959.0 1.0 1806.1811628017088 1 0.998967
249919778.0 1.0 1805.848876117227 1 0.99999964
126097648.0 1.0 1798.6829696092573 1 0.999993
279871956.0 1.0 1797.617882523776 1 0.9999999
34712379.0 0.0 1793.1414523907029 0 0.012310861
298360871.0 1.0 1810.5549820633908 1 0.9999836
292398977.0 1.0 1805.3906889236637 1 0.9999936
312149691.0 1.0 1810.910304585847 1 1.0
422755399.0 1.0 1810.2639755602902 1 0.9999996
357828616.0 1.0 1797.9311213829508 1 0.9999999
366779985.0 0.0 1800.1378914445584 0 3.4654248e-09
418256655.0 0.0 1805.4709232720475 0 2.3595198e-10
408896437.0 0.0 1793.971204540996 2 2.2884748e-07
350132371.0 0.0 1804.1377747786323 3 9.723383e-05
332870266.0 0.0 1809.2023477820762 0 1.503447e-08
186967988.0 1.0 1797.6826731730544 1 0.9999998
372274808.0 0.0 1805.2028348327688 0 0.0005808906
441765604.0 1.0 1794.323898477259 1 0.99999905
327292056.0 0.0 1812.3486911808939 0 0.00012769391
298358846.0 1.0 1799.0551267654462 1 0.9999945
13215740.0 0.0 1812.5548306587698 0 1.3937995e-06
374306779.0 0.0 1797.0982486511275 2 3.398176e-17
352284180.0 1.0 1797.8472890142812 1 0.9999987
138017750.0 0.0 1804.7455203614795 3 5.0242843e-18
319599315.0 0.0 1805.5351495153504 0 1.991959e-09
387675673.0 0.0 1805.2413682784438 0 6.117782e-06
229781162.0 1.0 1797.42811136672 1 0.9999994
378764744.0 0.0 1808.8471672281185 0 0.0037749384
192532362.0 0.0 1808.9116543126297 0 0.0025848204
456130400.0 0.0 1805.307712197524 3 1.7314736e-23
356896561.0 0.0 1811.5931968643488 3 2.127748e-26
285904560.0 1.0 1796.368780138265 1 0.99999964
241123671.0 1.0 1798.952888881543 1 1.0
372188394.0 0.0 1805.2029021386597 0 1.0658976e-05
455954904.0 1.0 1796.3258772787574 1 0.9999999
279722552.0 0.0 1805.2026073039988 0 2.6589023e-05
326149070.0 0.0 1812.4507588949914 3 1.099865e-09
424437685.0 1.0 1800.1360203152633 1 0.99999994
388439836.0 1.0 1794.9504875870966 1 0.99999994
250922234.0 1.0 1798.557070670297 1 0.9999999
270138324.0 0.0 1812.388502755709 0 6.527661e-07
199657796.0 1.0 1806.1348028057494 1 0.9999997
252831127.0 1.0 1810.8490928519766 1 0.9899949
332045887.0 1.0 1810.5979933448334 1 0.999999
65354664.0 1.0 1795.5990033301725 1 0.9999991
445602575.0 1.0 1796.8693786527258 1 0.99999297
67390878.0 1.0 1796.703484442351 1 0.99999976
233501988.0 0.0 1805.219348499938 0 3.490835e-08
137120078.0 1.0 1810.8264533970819 1 0.9999998
455894899.0 0.0 1808.8672456504482 0 3.752742e-06
258954341.0 1.0 1810.4071942869061 1 1.0
427649810.0 1.0 1805.7008767482878 1 1.0
130087732.0 1.0 1810.64092072704 1 1.0
192290461.0 1.0 1810.5991895774598 1 0.9999355
445529958.0 0.0 1807.952699355209 4 1.4626582e-25
373788354.0 1.0 1810.5563790855676 1 1.0
83048837.0 0.0 1805.514091140618 0 0.106098175
327185172.0 1.0 1811.2028151717461 1 0.98429334
419247224.0 0.0 1796.7644417580748 0 0.003910713
383674043.0 0.0 1811.11476962909 2 1.5988677e-06
259238257.0 1.0 1810.3658008043983 1 0.9999999
10965068.0 1.0 1797.5356554081163 1 0.9999979
331984288.0 1.0 1794.51474732761 1 0.99999905
233612242.0 0.0 1812.3441181012063 0 0.000795899
375850243.0 1.0 1795.575630055316 1 0.99999803
441734144.0 0.0 1811.8865907243223 3 0.0
445133704.0 0.0 1794.8273874691922 3 0.0
269697721.0 0.0 1800.1577923865382 3 1.237311e-22
315830189.0 1.0 1793.431835927932 1 1.0
256378205.0 1.0 1799.7200090124397 1 0.99996996
238655883.0 1.0 1798.182178540756 1 1.0
201112742.0 1.0 1797.4327692929628 1 1.0
229937398.0 0.0 1812.3442671781559 0 0.0006695814
90770012.0 1.0 1806.4121729197273 1 0.99998456
407213856.0 1.0 1799.76377384435 1 0.9999784
49731560.0 0.0 1796.3899770369703 4 2.9317392e-15
394118689.0 1.0 1794.3035537897902 1 0.9999999
192320564.0 1.0 1810.9533068626629 1 1.0
65749412.0 0.0 1809.1616938883262 0 0.0021193316
377036419.0 1.0 1794.5966644677744 1 1.0
389533990.0 1.0 1798.6396056278304 1 0.99998295
251153442.0 0.0 1805.598768668904 2 2.3245586e-06
184734213.0 0.0 1812.786621209947 0 5.6591056e-05
63691131.0 1.0 1799.1204032439878 1 0.99987996
368515752.0 1.0 1798.430725746045 1 0.9999902
20872964.0 1.0 1796.2658992236068 1 0.9999944
445378752.0 1.0 1810.7021561286049 1 0.99999946
233212109.0 0.0 1806.5320314711562 4 5.08378e-18
250803739.0 0.0 1812.348638644903 0 7.046542e-05
292152018.0 0.0 1812.5779734004445 0 9.0503316e-10
367682548.0 1.0 1796.7195304221605 1 0.9999746
372863935.0 1.0 1805.8689903964498 1 0.99999994
332865327.0 1.0 1810.493890200233 1 0.99999857
230111377.0 0.0 1794.364777657874 2 4.714634e-10
388434512.0 1.0 1811.0549118352599 1 1.0
372724218.0 1.0 1797.6604266008935 1 1.0
327706187.0 1.0 1806.369661887733 1 1.0
241136738.0 1.0 1797.9321877885454 1 0.9999968
20705894.0 1.0 1796.5574953899222 1 0.9999979
245636999.0 1.0 1795.702826246455 1 1.0
117802214.0 0.0 1812.348986414547 0 0.0001404398
326537513.0 1.0 1810.7846769481534 1 1.0
441799167.0 1.0 1797.699057859398 1 0.9999989
326630342.0 0.0 1801.6181550128795 3 3.3441426e-23
301572524.0 0.0 1805.244702881619 0 0.000119427634
233120979.0 0.0 1796.6148208479974 3 0.00023136436
403744320.0 0.0 1793.3900990713437 0 0.00023506008
363809884.0 0.0 1796.9097816439003 0 6.773977e-07
305857820.0 1.0 1799.5124074917246 1 0.9999999
346594521.0 0.0 1793.1412568534074 0 0.042887762
104032950.0 0.0 1796.5990444193267 2 9.973706e-05
377255272.0 1.0 1797.3025000350215 1 0.9999999
444463053.0 1.0 1795.6808820757283 1 1.0
264247675.0 1.0 1810.9074236966683 1 0.9999998
288636477.0 1.0 1799.6368713206157 1 0.9999999
315617593.0 1.0 1796.5986878524575 1 0.9999993
81690987.0 1.0 1795.0773656440613 1 1.0
387959540.0 1.0 1811.0956454179209 1 0.9999985
385507220.0 1.0 1795.2037882482991 1 0.9999998
327701812.0 0.0 1812.3487486893737 0 0.0912496
436838655.0 1.0 1811.4537279693284 1 0.9999574
285355262.0 1.0 1796.974530097221 1 0.9999989
370063781.0 0.0 1805.6607896603093 0 9.07934e-07
365594370.0 0.0 1797.6997383542305 4 1.3524479e-11
316468859.0 1.0 1797.3668513870505 1 0.99999434
67420944.0 1.0 1796.1409420641278 1 0.99999994
398016107.0 0.0 1798.7224552892767 2 8.3435814e-11
28760973.0 1.0 1797.7659232568817 1 1.0
399126842.0 1.0 1795.8898326856881 1 0.999999
329290321.0 1.0 1798.23891546673 1 0.9999999
73639510.0 0.0 1805.4953550572325 0 0.008885173
246970991.0 1.0 1810.516130544441 1 0.9999955
376849649.0 0.0 1812.385955381231 0 2.9469635e-07
240950472.0 1.0 1797.1402892353474 1 1.0
354841987.0 0.0 1808.931255957445 0 4.234316e-08
219112533.0 0.0 1812.4276858485684 0 1.597259e-05
288267297.0 0.0 1806.1786422789069 4 2.0037187e-05
320502307.0 1.0 1799.4474674769078 1 0.9745223
279271104.0 1.0 1797.5143107300357 1 0.99999994
280072381.0 0.0 1796.9077075435837 0 4.864834e-05
236001043.0 0.0 1805.2208108909263 0 5.3183354e-05
265297756.0 1.0 1796.5777079211248 1 0.9999055
233005125.0 0.0 1808.8439552397172 0 0.0047817077
233508020.0 1.0 1797.5723808735975 1 1.0
452968878.0 0.0 1809.2019187441704 0 0.0073615876
353556621.0 1.0 1796.3059666183274 1 0.99999785
83621645.0 1.0 1793.7851797198232 1 1.0
250686151.0 1.0 1805.9320577997391 1 0.99999946
353565609.0 0.0 1810.9726130184067 3 0.0
237197609.0 1.0 1795.740957127629 1 0.9999966
431804934.0 1.0 1793.265721966205 1 0.99999654
407315823.0 1.0 1806.326373802156 1 0.9999849
230001568.0 1.0 1798.0528142163926 1 0.99999964
312675993.0 1.0 1796.5354864695669 1 1.0
400245742.0 1.0 1795.9098901632226 1 0.99998146
233079659.0 0.0 1812.323149288052 3 1.8327831e-10
366491672.0 0.0 1810.9074028578834 4 3.4837726e-22
192932964.0 1.0 1793.9115979720486 1 0.999993
160551004.0 1.0 1797.427623538681 1 0.99999815
288500479.0 0.0 1805.7033132245815 0 0.0011329209
284012663.0 1.0 1796.578583321743 1 0.9999985
369731169.0 1.0 1806.0350618435473 1 1.0
94670385.0 1.0 1810.6622403181539 1 0.9999999
367076032.0 1.0 1793.6171362199627 1 0.9999987
229669559.0 1.0 1794.2192256129188 1 0.9999995
445577880.0 1.0 1798.7649887782077 1 0.933759
191725102.0 0.0 1812.369284640679 0 0.0006420873
371303202.0 0.0 1808.1377045135844 4 1.0311792e-18
186715730.0 1.0 1795.6618537991185 1 1.0
390577834.0 1.0 1799.1396697347143 1 1.0
417618837.0 1.0 1797.8873075018337 1 0.99990755
287151976.0 0.0 1812.5518361228162 3 0.0016796819
421388721.0 1.0 1794.9727190712051 1 0.99999946
415982164.0 0.0 1805.2240560386767 0 9.72546e-07
198416591.0 0.0 1805.7181709564545 3 0.0
279926110.0 1.0 1796.5356145697356 1 1.0
346783960.0 0.0 1796.8493646784862 3 0.2486754
236712244.0 1.0 1793.739038832427 1 1.0
245712608.0 1.0 1794.9527590470937 1 0.99994016
126095456.0 1.0 1794.6829217163706 1 0.99999994
202977182.0 1.0 1795.5573673432466 1 0.99999887
235954162.0 0.0 1805.1998956194557 0 5.5096265e-05
258872538.0 0.0 1795.9072210113145 4 6.043467e-28
347688771.0 1.0 1798.1401627455157 1 0.99999386
177917296.0 0.0 1808.8495508698143 0 0.0028333997
406536209.0 0.0 1805.2000056593652 0 0.00016039019
403340402.0 1.0 1796.4102761077797 1 0.9999999
264292933.0 0.0 1793.9083011388577 2 4.052404e-09
229788338.0 1.0 1798.2612857133051 1 1.0
233528701.0 0.0 1805.198188593161 0 3.830314e-06
312465859.0 1.0 1798.8687517080125 1 0.99999976
351608447.0 0.0 1796.805534401934 0 3.377995e-05
285181188.0 1.0 1797.4329069402377 1 1.0
301884046.0 1.0 1811.1829023149435 1 0.9999988
327297154.0 0.0 1796.640569683704 0 2.6230616e-06
34553649.0 1.0 1797.808161342352 1 0.9999068
327183309.0 0.0 1812.3485519239764 0 1.9630763e-06
331380081.0 0.0 1809.3062638195265 0 0.00013155185
354546333.0 0.0 1805.2027549443717 0 1.0159043e-06
400606031.0 0.0 1805.244371323353 0 0.00020758223
395507510.0 1.0 1811.3473720976835 1 0.99999905
189684346.0 1.0 1810.6196682078125 1 0.9999696
259000689.0 0.0 1793.4073639937787 0 0.004186715
256579589.0 1.0 1795.679510243844 1 1.0
264076355.0 1.0 1794.054006856049 1 0.99998856
285541718.0 0.0 1812.7018629143552 0 7.1950185e-06
396263299.0 0.0 1796.805416624612 0 7.910016e-09
240817037.0 1.0 1805.8066142132927 1 0.99999994
298356329.0 0.0 1808.8467466116283 0 3.877999e-09
200791980.0 0.0 1812.4328697540082 0 0.0023336634
367427051.0 0.0 1812.9711119165806 0 1.06652486e-07
71982139.0 1.0 1800.536040416973 1 0.9999999
116371513.0 0.0 1810.7240796749875 2 6.714147e-05
117658646.0 1.0 1798.3280270072335 1 1.0
352424708.0 0.0 1797.4516807161785 4 0.0013414902
378197124.0 1.0 1794.659615452171 1 0.99999774
177969053.0 1.0 1799.0577427567039 1 0.99999815
